ComponentId,Layer,Type,Latitude,Longitude,Value1,Value2
33,Isobaths,Isobath_shell,0.512572225,103.275217,11,11
33,Isobaths,Isobath_shell,0.512608401,103.275217,11,11
33,Isobaths,Isobath_shell,0.512608401,103.275199,11,11
33,Isobaths,Isobath_shell,0.512644576,103.275199,11,11
33,Isobaths,Isobath_shell,0.512644576,103.2751811,11,11
33,Isobaths,Isobath_shell,0.512698838,103.2751811,11,11
33,Isobaths,Isobath_shell,0.512698838,103.2751631,11,11
33,Isobaths,Isobath_shell,0.512735013,103.2751631,11,11
33,Isobaths,Isobath_shell,0.512735013,103.2751451,11,11
33,Isobaths,Isobath_shell,0.512771187,103.2751451,11,11
33,Isobaths,Isobath_shell,0.512771187,103.2751272,11,11
33,Isobaths,Isobath_shell,0.512825449,103.2751272,11,11
33,Isobaths,Isobath_shell,0.512825449,103.2751092,11,11
33,Isobaths,Isobath_shell,0.512861624,103.2751092,11,11
33,Isobaths,Isobath_shell,0.512861624,103.2750912,11,11
33,Isobaths,Isobath_shell,0.512897799,103.2750912,11,11
33,Isobaths,Isobath_shell,0.512897799,103.2750733,11,11
33,Isobaths,Isobath_shell,0.512933973,103.2750733,11,11
33,Isobaths,Isobath_shell,0.512933973,103.2750553,11,11
33,Isobaths,Isobath_shell,0.512988236,103.2750553,11,11
33,Isobaths,Isobath_shell,0.512988236,103.2750373,11,11
33,Isobaths,Isobath_shell,0.51302441,103.2750373,11,11
33,Isobaths,Isobath_shell,0.51302441,103.2750193,11,11
33,Isobaths,Isobath_shell,0.513060584,103.2750193,11,11
33,Isobaths,Isobath_shell,0.513060584,103.2750014,11,11
33,Isobaths,Isobath_shell,0.513114847,103.2750014,11,11
33,Isobaths,Isobath_shell,0.513114847,103.2749834,11,11
33,Isobaths,Isobath_shell,0.513151021,103.2749834,11,11
33,Isobaths,Isobath_shell,0.513151021,103.2749654,11,11
33,Isobaths,Isobath_shell,0.513187197,103.2749654,11,11
33,Isobaths,Isobath_shell,0.513187197,103.2749475,11,11
33,Isobaths,Isobath_shell,0.513223372,103.2749475,11,11
33,Isobaths,Isobath_shell,0.513223372,103.2749295,11,11
33,Isobaths,Isobath_shell,0.513277634,103.2749295,11,11
33,Isobaths,Isobath_shell,0.513277634,103.2749115,11,11
33,Isobaths,Isobath_shell,0.513313809,103.2749115,11,11
33,Isobaths,Isobath_shell,0.513313809,103.2748936,11,11
33,Isobaths,Isobath_shell,0.513349983,103.2748936,11,11
33,Isobaths,Isobath_shell,0.513349983,103.2748756,11,11
33,Isobaths,Isobath_shell,0.513404245,103.2748756,11,11
33,Isobaths,Isobath_shell,0.513404245,103.2748576,11,11
33,Isobaths,Isobath_shell,0.51344042,103.2748576,11,11
33,Isobaths,Isobath_shell,0.51344042,103.2748397,11,11
33,Isobaths,Isobath_shell,0.513476595,103.2748397,11,11
33,Isobaths,Isobath_shell,0.513476595,103.2748217,11,11
33,Isobaths,Isobath_shell,0.513512769,103.2748217,11,11
33,Isobaths,Isobath_shell,0.513512769,103.2748037,11,11
33,Isobaths,Isobath_shell,0.513567032,103.2748037,11,11
33,Isobaths,Isobath_shell,0.513567032,103.2747858,11,11
33,Isobaths,Isobath_shell,0.513603206,103.2747858,11,11
33,Isobaths,Isobath_shell,0.513603206,103.2747678,11,11
33,Isobaths,Isobath_shell,0.51363938,103.2747678,11,11
33,Isobaths,Isobath_shell,0.51363938,103.2747498,11,11
33,Isobaths,Isobath_shell,0.513693643,103.2747498,11,11
33,Isobaths,Isobath_shell,0.513693643,103.2747319,11,11
33,Isobaths,Isobath_shell,0.513729817,103.2747319,11,11
33,Isobaths,Isobath_shell,0.513729817,103.2747139,11,11
33,Isobaths,Isobath_shell,0.513765993,103.2747139,11,11
33,Isobaths,Isobath_shell,0.513765993,103.2746959,11,11
33,Isobaths,Isobath_shell,0.513802168,103.2746959,11,11
33,Isobaths,Isobath_shell,0.513802168,103.274678,11,11
33,Isobaths,Isobath_shell,0.513838342,103.274678,11,11
33,Isobaths,Isobath_shell,0.513838342,103.27466,11,11
33,Isobaths,Isobath_shell,0.513874517,103.27466,11,11
33,Isobaths,Isobath_shell,0.513874517,103.274642,11,11
33,Isobaths,Isobath_shell,0.513910691,103.274642,11,11
33,Isobaths,Isobath_shell,0.513910691,103.2746241,11,11
33,Isobaths,Isobath_shell,0.513946867,103.2746241,11,11
33,Isobaths,Isobath_shell,0.513946867,103.2746061,11,11
33,Isobaths,Isobath_shell,0.514001128,103.2746061,11,11
33,Isobaths,Isobath_shell,0.514001128,103.2745881,11,11
33,Isobaths,Isobath_shell,0.514055391,103.2745881,11,11
33,Isobaths,Isobath_shell,0.514055391,103.2745702,11,11
33,Isobaths,Isobath_shell,0.51412774,103.2745702,11,11
33,Isobaths,Isobath_shell,0.51412774,103.2745522,11,11
33,Isobaths,Isobath_shell,0.514182003,103.2745522,11,11
33,Isobaths,Isobath_shell,0.514182003,103.2745342,11,11
33,Isobaths,Isobath_shell,0.514236264,103.2745342,11,11
33,Isobaths,Isobath_shell,0.514236264,103.2745163,11,11
33,Isobaths,Isobath_shell,0.514290527,103.2745163,11,11
33,Isobaths,Isobath_shell,0.514290527,103.2744983,11,11
33,Isobaths,Isobath_shell,0.514344789,103.2744983,11,11
33,Isobaths,Isobath_shell,0.514344789,103.2744803,11,11
33,Isobaths,Isobath_shell,0.514399051,103.2744803,11,11
33,Isobaths,Isobath_shell,0.514399051,103.2744624,11,11
33,Isobaths,Isobath_shell,0.514453312,103.2744624,11,11
33,Isobaths,Isobath_shell,0.514453312,103.2744444,11,11
33,Isobaths,Isobath_shell,0.514507575,103.2744444,11,11
33,Isobaths,Isobath_shell,0.514507575,103.2744264,11,11
33,Isobaths,Isobath_shell,0.514561837,103.2744264,11,11
33,Isobaths,Isobath_shell,0.514561837,103.2744085,11,11
33,Isobaths,Isobath_shell,0.514634186,103.2744085,11,11
33,Isobaths,Isobath_shell,0.514634186,103.2743905,11,11
33,Isobaths,Isobath_shell,0.514688449,103.2743905,11,11
33,Isobaths,Isobath_shell,0.514688449,103.2743725,11,11
33,Isobaths,Isobath_shell,0.514742711,103.2743725,11,11
33,Isobaths,Isobath_shell,0.514742711,103.2743546,11,11
33,Isobaths,Isobath_shell,0.514796973,103.2743546,11,11
33,Isobaths,Isobath_shell,0.514796973,103.2743366,11,11
33,Isobaths,Isobath_shell,0.514851234,103.2743366,11,11
33,Isobaths,Isobath_shell,0.514851234,103.2743186,11,11
33,Isobaths,Isobath_shell,0.514905497,103.2743186,11,11
33,Isobaths,Isobath_shell,0.514905497,103.2743007,11,11
33,Isobaths,Isobath_shell,0.51495976,103.2743007,11,11
33,Isobaths,Isobath_shell,0.51495976,103.2742827,11,11
33,Isobaths,Isobath_shell,0.515014022,103.2742827,11,11
33,Isobaths,Isobath_shell,0.515014022,103.2742647,11,11
33,Isobaths,Isobath_shell,0.515068284,103.2742647,11,11
33,Isobaths,Isobath_shell,0.515068284,103.2742468,11,11
33,Isobaths,Isobath_shell,0.515140633,103.2742468,11,11
33,Isobaths,Isobath_shell,0.515140633,103.2742288,11,11
33,Isobaths,Isobath_shell,0.515194896,103.2742288,11,11
33,Isobaths,Isobath_shell,0.515194896,103.2742108,11,11
33,Isobaths,Isobath_shell,0.515249158,103.2742108,11,11
33,Isobaths,Isobath_shell,0.515249158,103.2741929,11,11
33,Isobaths,Isobath_shell,0.515303419,103.2741929,11,11
33,Isobaths,Isobath_shell,0.515303419,103.2741749,11,11
33,Isobaths,Isobath_shell,0.515357682,103.2741749,11,11
33,Isobaths,Isobath_shell,0.515357682,103.2741569,11,11
33,Isobaths,Isobath_shell,0.515411944,103.2741569,11,11
33,Isobaths,Isobath_shell,0.515411944,103.274139,11,11
33,Isobaths,Isobath_shell,0.515466206,103.274139,11,11
33,Isobaths,Isobath_shell,0.515466206,103.274121,11,11
33,Isobaths,Isobath_shell,0.515520467,103.274121,11,11
33,Isobaths,Isobath_shell,0.515520467,103.274103,11,11
33,Isobaths,Isobath_shell,0.51557473,103.274103,11,11
33,Isobaths,Isobath_shell,0.51557473,103.2740851,11,11
33,Isobaths,Isobath_shell,0.515628992,103.2740851,11,11
33,Isobaths,Isobath_shell,0.515628992,103.2740671,11,11
33,Isobaths,Isobath_shell,0.515683255,103.2740671,11,11
33,Isobaths,Isobath_shell,0.515683255,103.2740491,11,11
33,Isobaths,Isobath_shell,0.515737517,103.2740491,11,11
33,Isobaths,Isobath_shell,0.515737517,103.2740312,11,11
33,Isobaths,Isobath_shell,0.515791778,103.2740312,11,11
33,Isobaths,Isobath_shell,0.515791778,103.2740132,11,11
33,Isobaths,Isobath_shell,0.515827954,103.2740132,11,11
33,Isobaths,Isobath_shell,0.515827954,103.2739952,11,11
33,Isobaths,Isobath_shell,0.515882215,103.2739952,11,11
33,Isobaths,Isobath_shell,0.515882215,103.2739773,11,11
33,Isobaths,Isobath_shell,0.515936478,103.2739773,11,11
33,Isobaths,Isobath_shell,0.515936478,103.2739593,11,11
33,Isobaths,Isobath_shell,0.51599074,103.2739593,11,11
33,Isobaths,Isobath_shell,0.51599074,103.2739413,11,11
33,Isobaths,Isobath_shell,0.516063089,103.2739413,11,11
33,Isobaths,Isobath_shell,0.516063089,103.2739234,11,11
33,Isobaths,Isobath_shell,0.516117352,103.2739234,11,11
33,Isobaths,Isobath_shell,0.516117352,103.2739054,11,11
33,Isobaths,Isobath_shell,0.516171614,103.2739054,11,11
33,Isobaths,Isobath_shell,0.516171614,103.2738874,11,11
33,Isobaths,Isobath_shell,0.516225876,103.2738874,11,11
33,Isobaths,Isobath_shell,0.516225876,103.2738695,11,11
33,Isobaths,Isobath_shell,0.516262051,103.2738695,11,11
33,Isobaths,Isobath_shell,0.516262051,103.2738515,11,11
33,Isobaths,Isobath_shell,0.516298225,103.2738515,11,11
33,Isobaths,Isobath_shell,0.516298225,103.2738335,11,11
33,Isobaths,Isobath_shell,0.5163344,103.2738335,11,11
33,Isobaths,Isobath_shell,0.5163344,103.2738156,11,11
33,Isobaths,Isobath_shell,0.516352487,103.2738156,11,11
33,Isobaths,Isobath_shell,0.516352487,103.2737976,11,11
33,Isobaths,Isobath_shell,0.516388662,103.2737976,11,11
33,Isobaths,Isobath_shell,0.516388662,103.2737796,11,11
33,Isobaths,Isobath_shell,0.516424836,103.2737796,11,11
33,Isobaths,Isobath_shell,0.516424836,103.2737617,11,11
33,Isobaths,Isobath_shell,0.516461012,103.2737617,11,11
33,Isobaths,Isobath_shell,0.516461012,103.2737437,11,11
33,Isobaths,Isobath_shell,0.516479099,103.2737437,11,11
33,Isobaths,Isobath_shell,0.516479099,103.2737257,11,11
33,Isobaths,Isobath_shell,0.516515273,103.2737257,11,11
33,Isobaths,Isobath_shell,0.516515273,103.2737078,11,11
33,Isobaths,Isobath_shell,0.516551449,103.2737078,11,11
33,Isobaths,Isobath_shell,0.516551449,103.2736898,11,11
33,Isobaths,Isobath_shell,0.516587623,103.2736898,11,11
33,Isobaths,Isobath_shell,0.516587623,103.2736718,11,11
33,Isobaths,Isobath_shell,0.51660571,103.2736718,11,11
33,Isobaths,Isobath_shell,0.51660571,103.2736539,11,11
33,Isobaths,Isobath_shell,0.516641886,103.2736539,11,11
33,Isobaths,Isobath_shell,0.516641886,103.2736359,11,11
33,Isobaths,Isobath_shell,0.51667806,103.2736359,11,11
33,Isobaths,Isobath_shell,0.51667806,103.2736179,11,11
33,Isobaths,Isobath_shell,0.516714235,103.2736179,11,11
33,Isobaths,Isobath_shell,0.516714235,103.2736,11,11
33,Isobaths,Isobath_shell,0.516732321,103.2736,11,11
33,Isobaths,Isobath_shell,0.516732321,103.273582,11,11
33,Isobaths,Isobath_shell,0.516768497,103.273582,11,11
33,Isobaths,Isobath_shell,0.516768497,103.273564,11,11
33,Isobaths,Isobath_shell,0.516804672,103.273564,11,11
33,Isobaths,Isobath_shell,0.516804672,103.2735461,11,11
33,Isobaths,Isobath_shell,0.516840847,103.2735461,11,11
33,Isobaths,Isobath_shell,0.516840847,103.2735281,11,11
33,Isobaths,Isobath_shell,0.516858934,103.2735281,11,11
33,Isobaths,Isobath_shell,0.516858934,103.2735101,11,11
33,Isobaths,Isobath_shell,0.516895109,103.2735101,11,11
33,Isobaths,Isobath_shell,0.516895109,103.2734921,11,11
33,Isobaths,Isobath_shell,0.516931284,103.2734921,11,11
33,Isobaths,Isobath_shell,0.516931284,103.2734742,11,11
33,Isobaths,Isobath_shell,0.516967458,103.2734742,11,11
33,Isobaths,Isobath_shell,0.516967458,103.2734562,11,11
33,Isobaths,Isobath_shell,0.516985546,103.2734562,11,11
33,Isobaths,Isobath_shell,0.516985546,103.2734382,11,11
33,Isobaths,Isobath_shell,0.51702172,103.2734382,11,11
33,Isobaths,Isobath_shell,0.51702172,103.2734203,11,11
33,Isobaths,Isobath_shell,0.517057895,103.2734203,11,11
33,Isobaths,Isobath_shell,0.517057895,103.2734023,11,11
33,Isobaths,Isobath_shell,0.517094069,103.2734023,11,11
33,Isobaths,Isobath_shell,0.517094069,103.2733843,11,11
33,Isobaths,Isobath_shell,0.517112157,103.2733843,11,11
33,Isobaths,Isobath_shell,0.517112157,103.2733664,11,11
33,Isobaths,Isobath_shell,0.517148332,103.2733664,11,11
33,Isobaths,Isobath_shell,0.517148332,103.2733484,11,11
33,Isobaths,Isobath_shell,0.517184506,103.2733484,11,11
33,Isobaths,Isobath_shell,0.517184506,103.2733304,11,11
33,Isobaths,Isobath_shell,0.517220682,103.2733304,11,11
33,Isobaths,Isobath_shell,0.517220682,103.2733125,11,11
33,Isobaths,Isobath_shell,0.517238769,103.2733125,11,11
33,Isobaths,Isobath_shell,0.517238769,103.2732945,11,11
33,Isobaths,Isobath_shell,0.517274943,103.2732945,11,11
33,Isobaths,Isobath_shell,0.517274943,103.2732765,11,11
33,Isobaths,Isobath_shell,0.517311117,103.2732765,11,11
33,Isobaths,Isobath_shell,0.517311117,103.2732586,11,11
33,Isobaths,Isobath_shell,0.517347293,103.2732586,11,11
33,Isobaths,Isobath_shell,0.517347293,103.2732406,11,11
33,Isobaths,Isobath_shell,0.51736538,103.2732406,11,11
33,Isobaths,Isobath_shell,0.51736538,103.2732226,11,11
33,Isobaths,Isobath_shell,0.517401554,103.2732226,11,11
33,Isobaths,Isobath_shell,0.517401554,103.2732047,11,11
33,Isobaths,Isobath_shell,0.51743773,103.2732047,11,11
33,Isobaths,Isobath_shell,0.51743773,103.2731867,11,11
33,Isobaths,Isobath_shell,0.517473905,103.2731867,11,11
33,Isobaths,Isobath_shell,0.517473905,103.2731687,11,11
33,Isobaths,Isobath_shell,0.517491991,103.2731687,11,11
33,Isobaths,Isobath_shell,0.517491991,103.2731508,11,11
33,Isobaths,Isobath_shell,0.517528167,103.2731508,11,11
33,Isobaths,Isobath_shell,0.517528167,103.2731328,11,11
33,Isobaths,Isobath_shell,0.517564342,103.2731328,11,11
33,Isobaths,Isobath_shell,0.517564342,103.2731148,11,11
33,Isobaths,Isobath_shell,0.517600516,103.2731148,11,11
33,Isobaths,Isobath_shell,0.517600516,103.2730969,11,11
33,Isobaths,Isobath_shell,0.517618604,103.2730969,11,11
33,Isobaths,Isobath_shell,0.517618604,103.2730789,11,11
33,Isobaths,Isobath_shell,0.517654779,103.2730789,11,11
33,Isobaths,Isobath_shell,0.517654779,103.2730609,11,11
33,Isobaths,Isobath_shell,0.517672865,103.2730609,11,11
33,Isobaths,Isobath_shell,0.517672865,103.273043,11,11
33,Isobaths,Isobath_shell,0.517709041,103.273043,11,11
33,Isobaths,Isobath_shell,0.517709041,103.273025,11,11
33,Isobaths,Isobath_shell,0.517745215,103.273025,11,11
33,Isobaths,Isobath_shell,0.517745215,103.273007,11,11
33,Isobaths,Isobath_shell,0.517799478,103.273007,11,11
33,Isobaths,Isobath_shell,0.517799478,103.2729891,11,11
33,Isobaths,Isobath_shell,0.517871827,103.2729891,11,11
33,Isobaths,Isobath_shell,0.517871827,103.2729711,11,11
33,Isobaths,Isobath_shell,0.51798035,103.2729711,11,11
33,Isobaths,Isobath_shell,0.51798035,103.2729531,11,11
33,Isobaths,Isobath_shell,0.518088876,103.2729531,11,11
33,Isobaths,Isobath_shell,0.518088876,103.2729352,11,11
33,Isobaths,Isobath_shell,0.518179312,103.2729352,11,11
33,Isobaths,Isobath_shell,0.518179312,103.2729172,11,11
33,Isobaths,Isobath_shell,0.518305924,103.2729172,11,11
33,Isobaths,Isobath_shell,0.518305924,103.2728992,11,11
33,Isobaths,Isobath_shell,0.518414448,103.2728992,11,11
33,Isobaths,Isobath_shell,0.518414448,103.2728813,11,11
33,Isobaths,Isobath_shell,0.518504885,103.2728813,11,11
33,Isobaths,Isobath_shell,0.518504885,103.2728633,11,11
33,Isobaths,Isobath_shell,0.518559147,103.2728633,11,11
33,Isobaths,Isobath_shell,0.518559147,103.2728453,11,11
33,Isobaths,Isobath_shell,0.518595322,103.2728453,11,11
33,Isobaths,Isobath_shell,0.518595322,103.2728274,11,11
33,Isobaths,Isobath_shell,0.518631497,103.2728274,11,11
33,Isobaths,Isobath_shell,0.518631497,103.2728094,11,11
33,Isobaths,Isobath_shell,0.518685759,103.2728094,11,11
33,Isobaths,Isobath_shell,0.518685759,103.2727914,11,11
33,Isobaths,Isobath_shell,0.518721934,103.2727914,11,11
33,Isobaths,Isobath_shell,0.518721934,103.2727735,11,11
33,Isobaths,Isobath_shell,0.518758108,103.2727735,11,11
33,Isobaths,Isobath_shell,0.518758108,103.2727555,11,11
33,Isobaths,Isobath_shell,0.51881237,103.2727555,11,11
33,Isobaths,Isobath_shell,0.51881237,103.2727375,11,11
33,Isobaths,Isobath_shell,0.518848545,103.2727375,11,11
33,Isobaths,Isobath_shell,0.518848545,103.2727196,11,11
33,Isobaths,Isobath_shell,0.518884719,103.2727196,11,11
33,Isobaths,Isobath_shell,0.518884719,103.2727016,11,11
33,Isobaths,Isobath_shell,0.518938982,103.2727016,11,11
33,Isobaths,Isobath_shell,0.518938982,103.2726836,11,11
33,Isobaths,Isobath_shell,0.518975156,103.2726836,11,11
33,Isobaths,Isobath_shell,0.518975156,103.2726657,11,11
33,Isobaths,Isobath_shell,0.519011332,103.2726657,11,11
33,Isobaths,Isobath_shell,0.519011332,103.2726477,11,11
33,Isobaths,Isobath_shell,0.519047506,103.2726477,11,11
33,Isobaths,Isobath_shell,0.519047506,103.2726297,11,11
33,Isobaths,Isobath_shell,0.519101767,103.2726297,11,11
33,Isobaths,Isobath_shell,0.519101767,103.2726118,11,11
33,Isobaths,Isobath_shell,0.519137943,103.2726118,11,11
33,Isobaths,Isobath_shell,0.519137943,103.2725938,11,11
33,Isobaths,Isobath_shell,0.519174118,103.2725938,11,11
33,Isobaths,Isobath_shell,0.519174118,103.2725758,11,11
33,Isobaths,Isobath_shell,0.51922838,103.2725758,11,11
33,Isobaths,Isobath_shell,0.51922838,103.2725579,11,11
33,Isobaths,Isobath_shell,0.519264555,103.2725579,11,11
33,Isobaths,Isobath_shell,0.519264555,103.2725399,11,11
33,Isobaths,Isobath_shell,0.51930073,103.2725399,11,11
33,Isobaths,Isobath_shell,0.51930073,103.2725219,11,11
33,Isobaths,Isobath_shell,0.519354992,103.2725219,11,11
33,Isobaths,Isobath_shell,0.519354992,103.272504,11,11
33,Isobaths,Isobath_shell,0.519391166,103.272504,11,11
33,Isobaths,Isobath_shell,0.519391166,103.272486,11,11
33,Isobaths,Isobath_shell,0.519427341,103.272486,11,11
33,Isobaths,Isobath_shell,0.519427341,103.272468,11,11
33,Isobaths,Isobath_shell,0.519481603,103.272468,11,11
33,Isobaths,Isobath_shell,0.519481603,103.2724501,11,11
33,Isobaths,Isobath_shell,0.519517778,103.2724501,11,11
33,Isobaths,Isobath_shell,0.519517778,103.2724321,11,11
33,Isobaths,Isobath_shell,0.519553952,103.2724321,11,11
33,Isobaths,Isobath_shell,0.519553952,103.2724141,11,11
33,Isobaths,Isobath_shell,0.519590128,103.2724141,11,11
33,Isobaths,Isobath_shell,0.519590128,103.2723962,11,11
33,Isobaths,Isobath_shell,0.519644389,103.2723962,11,11
33,Isobaths,Isobath_shell,0.519644389,103.2723782,11,11
33,Isobaths,Isobath_shell,0.519680563,103.2723782,11,11
33,Isobaths,Isobath_shell,0.519680563,103.2723602,11,11
33,Isobaths,Isobath_shell,0.519716739,103.2723602,11,11
33,Isobaths,Isobath_shell,0.519716739,103.2723423,11,11
33,Isobaths,Isobath_shell,0.519771,103.2723423,11,11
33,Isobaths,Isobath_shell,0.519771,103.2723243,11,11
33,Isobaths,Isobath_shell,0.519807176,103.2723243,11,11
33,Isobaths,Isobath_shell,0.519807176,103.2723063,11,11
33,Isobaths,Isobath_shell,0.519843351,103.2723063,11,11
33,Isobaths,Isobath_shell,0.519843351,103.2722884,11,11
33,Isobaths,Isobath_shell,0.519897613,103.2722884,11,11
33,Isobaths,Isobath_shell,0.519897613,103.2722704,11,11
33,Isobaths,Isobath_shell,0.519933788,103.2722704,11,11
33,Isobaths,Isobath_shell,0.519933788,103.2722524,11,11
33,Isobaths,Isobath_shell,0.519969962,103.2722524,11,11
33,Isobaths,Isobath_shell,0.519969962,103.2722345,11,11
33,Isobaths,Isobath_shell,0.520006137,103.2722345,11,11
33,Isobaths,Isobath_shell,0.520006137,103.2722165,11,11
33,Isobaths,Isobath_shell,0.520042311,103.2722165,11,11
33,Isobaths,Isobath_shell,0.520042311,103.2721985,11,11
33,Isobaths,Isobath_shell,0.520060399,103.2721985,11,11
33,Isobaths,Isobath_shell,0.520060399,103.2721806,11,11
33,Isobaths,Isobath_shell,0.520096574,103.2721806,11,11
33,Isobaths,Isobath_shell,0.520096574,103.2721626,11,11
33,Isobaths,Isobath_shell,0.520114661,103.2721626,11,11
33,Isobaths,Isobath_shell,0.520114661,103.2721446,11,11
33,Isobaths,Isobath_shell,0.520168924,103.2721446,11,11
33,Isobaths,Isobath_shell,0.520168924,103.2721267,11,11
33,Isobaths,Isobath_shell,0.520205098,103.2721267,11,11
33,Isobaths,Isobath_shell,0.520205098,103.2721087,11,11
33,Isobaths,Isobath_shell,0.520277448,103.2721087,11,11
33,Isobaths,Isobath_shell,0.520277448,103.2720907,11,11
33,Isobaths,Isobath_shell,0.520349796,103.2720907,11,11
33,Isobaths,Isobath_shell,0.520349796,103.2720728,11,11
33,Isobaths,Isobath_shell,0.520404059,103.2720728,11,11
33,Isobaths,Isobath_shell,0.520404059,103.2720548,11,11
33,Isobaths,Isobath_shell,0.520476409,103.2720548,11,11
33,Isobaths,Isobath_shell,0.520476409,103.2720368,11,11
33,Isobaths,Isobath_shell,0.520548758,103.2720368,11,11
33,Isobaths,Isobath_shell,0.520548758,103.2720188,11,11
33,Isobaths,Isobath_shell,0.520603021,103.2720188,11,11
33,Isobaths,Isobath_shell,0.520603021,103.2720009,11,11
33,Isobaths,Isobath_shell,0.52067537,103.2720009,11,11
33,Isobaths,Isobath_shell,0.52067537,103.2719829,11,11
33,Isobaths,Isobath_shell,0.52074772,103.2719829,11,11
33,Isobaths,Isobath_shell,0.52074772,103.2719649,11,11
33,Isobaths,Isobath_shell,0.520801982,103.2719649,11,11
33,Isobaths,Isobath_shell,0.520801982,103.271947,11,11
33,Isobaths,Isobath_shell,0.520874331,103.271947,11,11
33,Isobaths,Isobath_shell,0.520874331,103.271929,11,11
33,Isobaths,Isobath_shell,0.52094668,103.271929,11,11
33,Isobaths,Isobath_shell,0.52094668,103.271911,11,11
33,Isobaths,Isobath_shell,0.521073291,103.271911,11,11
33,Isobaths,Isobath_shell,0.521073291,103.2718931,11,11
33,Isobaths,Isobath_shell,0.521181817,103.2718931,11,11
